2.119740632269103031e+00,-2.264270984406161294e-40,1.004839846803795567e-01,2.028566374797514255e-02,-3.043515033063618732e-39,7.158062712434580706e-03,2.542980985714082265e-01,-1.303677892700673986e-38,4.399625936112049746e-02,7.506279382094529495e-01
2.120740981788814761e+00,-2.291070040478071622e-40,1.004900524739089779e-01,2.051584393150139574e-02,-3.058398188940950578e-39,7.202660994875788140e-03,2.552860288095148977e-01,-1.296161037051064696e-38,4.397231712528365533e-02,7.409538403665766326e-01
2.121741331308526490e+00,-2.317869096549981541e-40,1.004961202674383852e-01,2.074602411502765240e-02,-3.073281344818282424e-39,7.247259277316994708e-03,2.562739590476216245e-01,-1.288644181401455407e-38,4.394837488944680626e-02,7.312797425237003157e-01
2.122741680828238220e+00,-2.344668152621891869e-40,1.005021880609678064e-01,2.097620429855390559e-02,-3.088164500695614922e-39,7.291857559758202142e-03,2.572618892857282957e-01,-1.281127325751846118e-38,4.392443265360996413e-02,7.216056446808238878e-01
2.123742030347949949e+00,-2.371467208693801788e-40,1.005082558544972277e-01,2.120638448208016225e-02,-3.103047656572946768e-39,7.336455842199409577e-03,2.582498195238349670e-01,-1.273610470102236829e-38,4.390049041777312200e-02,7.119315468379475709e-01
2.124742379867661679e+00,-2.398266264765712116e-40,1.005143236480266350e-01,2.143656466560641544e-02,-3.117930812450278614e-39,7.381054124640616144e-03,2.592377497619416937e-01,-1.266093614452627540e-38,4.387654818193627293e-02,7.022574489950712540e-01
2.125742729387373409e+00,-2.425065320837622035e-40,1.005203914415560562e-01,2.166674484913266863e-02,-3.132813968327611113e-39,7.425652407081823579e-03,2.602256800000483650e-01,-1.258576758803018250e-38,4.385260594609943080e-02,6.925833511521948260e-01
2.126743078907085138e+00,-2.451864376909531955e-40,1.005264592350854636e-01,2.189692503265892182e-02,-3.147697124204942959e-39,7.470250689523030146e-03,2.612136102381550917e-01,-1.251059903153409222e-38,4.382866371026258173e-02,6.829092533093185091e-01
2.127743428426796868e+00,-2.478663432981442282e-40,1.005325270286148848e-01,2.212710521618517848e-02,-3.162580280082274805e-39,7.514848971964237581e-03,2.622015404762617630e-01,-1.243543047503799933e-38,4.380472147442573960e-02,6.732351554664421922e-01
2.128743777946508597e+00,-2.505462489053352201e-40,1.005385948221442921e-01,2.235728539971143167e-02,-3.177463435959607304e-39,7.559447254405445016e-03,2.631894707143684897e-01,-1.236026191854190644e-38,4.378077923858889053e-02,6.635610576235657643e-01
2.129744127466220327e+00,-2.532261545125262121e-40,1.005446626156737133e-01,2.258746558323768833e-02,-3.192346591836939150e-39,7.604045536846652451e-03,2.641774009524751610e-01,-1.228509336204581355e-38,4.375683700275204840e-02,6.538869597806894474e-01
2.130744476985931612e+00,-2.559060601197160621e-40,1.005507304092031207e-01,2.281764576676383743e-02,-3.207229747714264470e-39,7.648643819287839068e-03,2.651653311905814436e-01,-1.220992480554975458e-38,4.373289476691521321e-02,6.442128619378173493e-01
2.131744826505643342e+00,-2.585859657269070541e-40,1.005567982027325419e-01,2.304782595029009062e-02,-3.222112903591596969e-39,7.693242101729046503e-03,2.661532614286881149e-01,-1.213475624905366169e-38,4.370895253107837108e-02,6.345387640949411434e-01
2.132745176025355072e+00,-2.612658713340980868e-40,1.005628659962619631e-01,2.327800613381634728e-02,-3.236996059468928815e-39,7.737840384170253938e-03,2.671411916667948416e-01,-1.205958769255756880e-38,4.368501029524152202e-02,6.248646662520647155e-01
2.133745525545066801e+00,-2.639457769412890788e-40,1.005689337897913704e-01,2.350818631734260394e-02,-3.251879215346260661e-39,7.782438666611460505e-03,2.681291219049015129e-01,-1.198441913606147591e-38,4.366106805940467989e-02,6.151905684091882875e-01
2.134745875064778531e+00,-2.666256825484800707e-40,1.005750015833207917e-01,2.373836650086885713e-02,-3.266762371223593160e-39,7.827036949052667072e-03,2.691170521430081841e-01,-1.190925057956538563e-38,4.363712582356783082e-02,6.055164705663120817e-01
2.135746224584490260e+00,-2.693055881556711034e-40,1.005810693768501990e-01,2.396854668439511032e-02,-3.281645527100925006e-39,7.871635231493874507e-03,2.701049823811149109e-01,-1.183408202306929012e-38,4.361318358773098869e-02,5.958423727234356537e-01
2.136746574104201990e+00,-2.719854937628621362e-40,1.005871371703796202e-01,2.419872686792136351e-02,-3.296528682978256852e-39,7.916233513935081942e-03,2.710929126192215821e-01,-1.175891346657319984e-38,4.358924135189413962e-02,5.861682748805593368e-01
2.137746923623913720e+00,-2.746653993700530873e-40,1.005932049639090414e-01,2.442890705144761671e-02,-3.311411838855589350e-39,7.960831796376289377e-03,2.720808428573283089e-01,-1.168374491007710695e-38,4.356529911605729749e-02,5.764941770376830199e-01
2.138747273143625449e+00,-2.773453049772441201e-40,1.005992727574384488e-01,2.465908723497387336e-02,-3.326294994732921196e-39,8.005430078817496811e-03,2.730687730954349801e-01,-1.160857635358101406e-38,4.354135688022045536e-02,5.668200791948065920e-01
2.139747622663337179e+00,-2.800252105844351528e-40,1.006053405509678700e-01,2.488926741850013002e-02,-3.341178150610253042e-39,8.050028361258704246e-03,2.740567033335417069e-01,-1.153340779708492117e-38,4.351741464438360629e-02,5.571459813519302751e-01
2.140747972183048908e+00,-2.827051161916261448e-40,1.006114083444972773e-01,2.511944760202638322e-02,-3.356061306487585541e-39,8.094626643699909946e-03,2.750446335716483781e-01,-1.145823924058882827e-38,4.349347240854676416e-02,5.474718835090539582e-01
2.141748321702760638e+00,-2.853850217988171367e-40,1.006174761380266985e-01,2.534962778555263641e-02,-3.370944462364917387e-39,8.139224926141117381e-03,2.760325638097551049e-01,-1.138307068409273669e-38,4.346953017270991509e-02,5.377977856661775302e-01
2.142748671222472368e+00,-2.880649274060081694e-40,1.006235439315561198e-01,2.557980796907888960e-02,-3.385827618242249233e-39,8.183823208582324815e-03,2.770204940478617761e-01,-1.130790212759664380e-38,4.344558793687307297e-02,5.281236878233012133e-01
2.143749020742184097e+00,-2.913767113553059848e-40,1.006315051690904877e-01,2.585193126082062712e-02,-3.397519448981415478e-39,8.227405010557714560e-03,2.775977052725606686e-01,-1.120925962216411735e-38,4.337644221679163442e-02,5.168268264558006919e-01
2.144749370261895827e+00,-2.947653453732414511e-40,1.006396966903551904e-01,2.612915574139958175e-02,-3.408823145582139846e-39,8.270863186530500941e-03,2.781249641848160814e-01,-1.110776217699596600e-38,4.330179877565320384e-02,5.053326019569193139e-01
2.145749719781607556e+00,-2.981539793911768766e-40,1.006478882116199070e-01,2.640638022197853638e-02,-3.420126842182864867e-39,8.314321362503287322e-03,2.786522230970715497e-01,-1.100626473182781465e-38,4.322715533451477327e-02,4.938383774580378804e-01
2.146750069301319286e+00,-3.015426134091123020e-40,1.006560797328846096e-01,2.668360470255749101e-02,-3.431430538783589888e-39,8.357779538476071968e-03,2.791794820093270180e-01,-1.090476728665966330e-38,4.315251189337634269e-02,4.823441529591564469e-01
2.147750418821031015e+00,-3.049312474270477683e-40,1.006642712541493262e-01,2.696082918313644217e-02,-3.442734235384314256e-39,8.401237714448858349e-03,2.797067409215824307e-01,-1.080326984149151325e-38,4.307786845223791211e-02,4.708499284602749579e-01
2.148750768340742301e+00,-3.083198814449816848e-40,1.006724627754140289e-01,2.723805366371527537e-02,-3.454037931985034057e-39,8.444695890421625648e-03,2.802339998338376215e-01,-1.070177239632340628e-38,4.300322501109951623e-02,4.593557039613986870e-01
2.149751117860454031e+00,-3.117085154629171511e-40,1.006806542966787454e-01,2.751527814429422999e-02,-3.465341628585759077e-39,8.488154066394410294e-03,2.807612587460930897e-01,-1.060027495115525623e-38,4.292858156996108565e-02,4.478614794625171980e-01
2.150751467380165760e+00,-3.150971494808525766e-40,1.006888458179434620e-01,2.779250262487318462e-02,-3.476645325186484098e-39,8.531612242367196675e-03,2.812885176583485025e-01,-1.049877750598710488e-38,4.285393812882265507e-02,4.363672549636357645e-01
2.151751816899877490e+00,-3.184857834987880428e-40,1.006970373392081647e-01,2.806972710545213578e-02,-3.487949021787209119e-39,8.575070418339983055e-03,2.818157765706039708e-01,-1.039728006081895353e-38,4.277929468768422450e-02,4.248730304647543310e-01
2.152752166419589219e+00,-3.218744175167234683e-40,1.007052288604728812e-01,2.834695158603109041e-02,-3.499252718387933487e-39,8.618528594312769436e-03,2.823430354828593836e-01,-1.029578261565080218e-38,4.270465124654579392e-02,4.133788059658728975e-01
2.153752515939300949e+00,-3.252630515346589346e-40,1.007134203817375839e-01,2.862417606661004504e-02,-3.510556414988658508e-39,8.661986770285554083e-03,2.828702943951148518e-01,-1.019428517048265083e-38,4.263000780540736334e-02,4.018845814669914640e-01
2.154752865459012678e+00,-3.286516855525943600e-40,1.007216119030023005e-01,2.890140054718899967e-02,-3.521860111589383528e-39,8.705444946258340463e-03,2.833975533073702646e-01,-1.009278772531450079e-38,4.255536436426893276e-02,3.903903569681100305e-01
2.155753214978724408e+00,-3.320403195705297855e-40,1.007298034242670171e-01,2.917862502776795430e-02,-3.533163808190107897e-39,8.748903122231126844e-03,2.839248122196257329e-01,-9.991290280146349441e-39,4.248072092313050219e-02,3.788961324692285970e-01
2.156753564498436138e+00,-3.354289535884652518e-40,1.007379949455317197e-01,2.945584950834690893e-02,-3.544467504790832917e-39,8.792361298203913225e-03,2.844520711318811457e-01,-9.889792834978198092e-39,4.240607748199207161e-02,3.674019079703471635e-01
2.157753914018147867e+00,-3.388175876064006773e-40,1.007461864667964363e-01,2.973307398892586356e-02,-3.555771201391557938e-39,8.835819474176697871e-03,2.849793300441366140e-01,-9.788295389810048047e-39,4.233143404085364797e-02,3.559076834714657300e-01
2.158754263537859597e+00,-3.422062216243361435e-40,1.007543779880611390e-01,3.001029846950481472e-02,-3.567074897992282959e-39,8.879277650149484252e-03,2.855065889563920267e-01,-9.686797944641896698e-39,4.225679059971521739e-02,3.444134589725842965e-01
2.159754613057571326e+00,-3.455948556422715690e-40,1.007625695093258555e-01,3.028752295008376935e-02,-3.578378594593007327e-39,8.922735826122270633e-03,2.860338478686474950e-01,-9.585300499473745348e-39,4.218214715857678682e-02,3.329192344737028630e-01
2.160754962577283056e+00,-3.489834896602069945e-40,1.007707610305905721e-01,3.056474743066272398e-02,-3.589682291193732348e-39,8.966194002095057014e-03,2.865611067809029078e-01,-9.483803054305593999e-39,4.210750371743835624e-02,3.214250099748214295e-01
2.161755312096994786e+00,-3.523721236781424608e-40,1.007789525518552748e-01,3.084197191124167861e-02,-3.600985987794457369e-39,9.009652178067841660e-03,2.870883656931583761e-01,-9.382305609137442649e-39,4.203286027629992566e-02,3.099307854759399961e-01
2.162755661616706515e+00,-3.557607576960778862e-40,1.007871440731199913e-01,3.111919639182063324e-02,-3.612289684395182389e-39,9.053110354040628041e-03,2.876156246054137888e-01,-9.280808163969291300e-39,4.195821683516149508e-02,2.984365609770585070e-01
2.163756011136418245e+00,-3.591493917140133525e-40,1.007953355943847079e-01,3.139642087239958440e-02,-3.623593380995906758e-39,9.096568530013414422e-03,2.881428835176692571e-01,-9.179310718801141256e-39,4.188357339402306451e-02,2.869423364781771291e-01
2.164756360656129974e+00,-3.625380257319487780e-40,1.008035271156494106e-01,3.167364535297854250e-02,-3.634897077596631778e-39,9.140026705986200803e-03,2.886701424299246699e-01,-9.077813273632989906e-39,4.180892995288463393e-02,2.754481119792956956e-01
2.165756710175841704e+00,-3.659266597498842035e-40,1.008117186369141272e-01,3.195086983355749366e-02,-3.646200774197356799e-39,9.183484881958985449e-03,2.891974013421801382e-01,-8.976315828464838557e-39,4.173428651174620335e-02,2.639538874804142621e-01
2.166757059695552989e+00,-3.693152937678181608e-40,1.008199101581788298e-01,3.222809431413632686e-02,-3.657504470798076600e-39,9.226943057931752748e-03,2.897246602544353289e-01,-8.874818383296732884e-39,4.165964307060780747e-02,2.524596629815378801e-01
2.167757409215264719e+00,-3.727039277857535862e-40,1.008281016794435464e-01,3.250531879471527802e-02,-3.668808167398800968e-39,9.270401233904539129e-03,2.902519191666907972e-01,-8.773320938128581535e-39,4.158499962946937689e-02,2.409654384826564466e-01
2.168757758734976449e+00,-3.760925618036890933e-40,1.008362932007082491e-01,3.278254327529423612e-02,-3.680111863999525988e-39,9.313859409877323775e-03,2.907791780789462099e-01,-8.671823492960430186e-39,4.151035618833094631e-02,2.294712139837750131e-01
2.169758108254688178e+00,-3.794811958216245188e-40,1.008444847219729656e-01,3.305976775587318728e-02,-3.691415560600251009e-39,9.357317585850110156e-03,2.913064369912016782e-01,-8.570326047792280141e-39,4.143571274719251574e-02,2.179769894848935796e-01
2.170758457774399908e+00,-3.828698298395599443e-40,1.008526762432376683e-01,3.333699223645214538e-02,-3.702719257200976030e-39,9.400775761822896537e-03,2.918336959034570910e-01,-8.468828602624128792e-39,4.136106930605409210e-02,2.064827649860121461e-01
2.171758807294111637e+00,-3.862584638574953697e-40,1.008608677645023849e-01,3.361421671703109654e-02,-3.714022953801700398e-39,9.444233937795682918e-03,2.923609548157125593e-01,-8.367331157455977442e-39,4.128642586491566152e-02,1.949885404871307126e-01
2.172759156813823367e+00,-3.896470978754307952e-40,1.008690592857671015e-01,3.389144119761004770e-02,-3.725326650402425419e-39,9.487692113768469299e-03,2.928882137279679720e-01,-8.265833712287827398e-39,4.121178242377723094e-02,1.834943159882492791e-01
2.173759506333535096e+00,-3.930357318933662207e-40,1.008772508070318041e-01,3.416866567818900580e-02,-3.736630347003150440e-39,9.531150289741253945e-03,2.934154726402234403e-01,-8.164336267119676048e-39,4.113713898263880037e-02,1.720000914893678456e-01
2.174759855853246826e+00,-3.964243659113017278e-40,1.008854423282965207e-01,3.444589015876795696e-02,-3.747934043603874808e-39,9.574608465714040326e-03,2.939427315524788531e-01,-8.062838821951524699e-39,4.106249554150036979e-02,1.605058669904864121e-01
2.175760205372958556e+00,-3.998129999292371532e-40,1.008936338495612373e-01,3.472311463934691506e-02,-3.759237740204599829e-39,9.618066641686826707e-03,2.944699904647343214e-01,-7.961341376783373349e-39,4.098785210036193921e-02,1.490116424916049787e-01
2.176760554892670285e+00,-4.032016339471725787e-40,1.009018253708259399e-01,3.500033911992586622e-02,-3.770541436805324849e-39,9.661524817659611353e-03,2.949972493769897341e-01,-7.859843931615222000e-39,4.091320865922350863e-02,1.375174179927235452e-01
2.177760904412382015e+00,-4.065902679651080858e-40,1.009100168920906565e-01,3.527756360050482431e-02,-3.781845133406049870e-39,9.704982993632397734e-03,2.955245082892452024e-01,-7.758346486447070651e-39,4.083856521808507806e-02,1.260231934938421117e-01
2.178761253932093744e+00,-4.099789019830435112e-40,1.009182084133553592e-01,3.555478808108377548e-02,-3.793148830006774238e-39,9.748441169605184115e-03,2.960517672015006152e-01,-7.656849041278919301e-39,4.076392177694664748e-02,1.145289689949606782e-01
2.179761603451805474e+00,-4.133675360009789367e-40,1.009263999346200757e-01,3.583201256166272664e-02,-3.804452526607499259e-39,9.791899345577970495e-03,2.965790261137560835e-01,-7.555351596110769257e-39,4.068927833580821690e-02,1.030347444960792447e-01
2.180761952971517204e+00,-4.167561700189143622e-40,1.009345914558847923e-01,3.610923704224168473e-02,-3.815756223208224280e-39,9.835357521550755142e-03,2.971062850260114963e-01,-7.453854150942617907e-39,4.061463489466978632e-02,9.154051999719781119e-02
2.181762302491228933e+00,-4.201448040368497877e-40,1.009427829771494950e-01,3.638646152282063589e-02,-3.827059919808948648e-39,9.878815697523541522e-03,2.976335439382669645e-01,-7.352356705774467863e-39,4.053999145353136269e-02,8.004629549831637769e-02
2.182762652010940663e+00,-4.235334380547852132e-40,1.009509744984142116e-01,3.666368600339959399e-02,-3.838363616409673669e-39,9.922273873496327903e-03,2.981608028505223773e-01,-7.250859260606316513e-39,4.046534801239293211e-02,6.855207099943494420e-02
2.183763001530652392e+00,-4.269220720727207202e-40,1.009591660196789142e-01,3.694091048397854515e-02,-3.849667313010398689e-39,9.965732049469114284e-03,2.986880617627778456e-01,-7.149361815438165164e-39,4.039070457125450153e-02,5.705784650055351070e-02
