1.873128390596742410e+00,6.178574416094273823e-38,-1.097289415042854988e-01,1.196243668316876105e-02,-6.166105621470676047e-37,-3.414847266107314937e-03,-1.452583031489398657e-01,2.203306986507061822e-36,3.515440297731966396e-02,1.373978576907389559e+00
1.875129596142251831e+00,6.057700789815630771e-38,-1.097369913520711698e-01,1.162628052439016769e-02,-6.181887521472806943e-37,-3.338776204532674114e-03,-1.424142043194072116e-01,2.577861905514712632e-36,3.479658724324628805e-02,1.368067902591326934e+00
1.877130801687761030e+00,5.936827163537000248e-38,-1.097450411998568548e-01,1.129012436561161251e-02,-6.197669421474936169e-37,-3.262705142958041531e-03,-1.395701054898748905e-01,2.952416824522321347e-36,3.443877150917295377e-02,1.362157228275264975e+00
1.879132007233270452e+00,5.815953537258357196e-38,-1.097530910476425259e-01,1.095396820683302089e-02,-6.213451321477067900e-37,-3.186634081383400707e-03,-1.367260066603422641e-01,3.326971743529971489e-36,3.408095577509957785e-02,1.356246553959202350e+00
1.881133212778779873e+00,5.695079910979713101e-38,-1.097611408954281970e-01,1.061781204805442753e-02,-6.229233221479198796e-37,-3.110563019808759884e-03,-1.338819078308096100e-01,3.701526662537622299e-36,3.372314004102620888e-02,1.350335879643139725e+00
1.883134418324289072e+00,5.574206284701083622e-38,-1.097691907432138819e-01,1.028165588927587235e-02,-6.245015121481328021e-37,-3.034491958234127301e-03,-1.310378090012772889e-01,4.076081581545231014e-36,3.336532430695286766e-02,1.344425205327077766e+00
1.885135623869798494e+00,5.453332658422439526e-38,-1.097772405909995530e-01,9.945499730497280727e-03,-6.260797021483458917e-37,-2.958420896659486043e-03,-1.281937101717446625e-01,4.450636500552881156e-36,3.300750857287949869e-02,1.338514531011015141e+00
1.887136829415307915e+00,5.332459032143796475e-38,-1.097852904387852241e-01,9.609343571718687374e-03,-6.276578921485590649e-37,-2.882349835084845220e-03,-1.253496113422120084e-01,4.825191419560531966e-36,3.264969283880612277e-02,1.332603856694952515e+00
1.889138034960817114e+00,5.211585405865165952e-38,-1.097933402865708952e-01,9.273187412940132185e-03,-6.292360821487719874e-37,-2.806278773510213070e-03,-1.225055125126796873e-01,5.199746338568140681e-36,3.229187710473278156e-02,1.326693182378890778e+00
1.891139240506326535e+00,5.090711779586522900e-38,-1.098013901343565801e-01,8.937031254161538832e-03,-6.308142721489850770e-37,-2.730207711935572247e-03,-1.196614136831470609e-01,5.574301257575791491e-36,3.193406137065940564e-02,1.320782508062828153e+00
1.893140446051835735e+00,4.969838153307892377e-38,-1.098094399821422512e-01,8.600875095382983643e-03,-6.323924621491979996e-37,-2.654136650360939230e-03,-1.168173148536147399e-01,5.948856176583399537e-36,3.157624563658607136e-02,1.314871833746766194e+00
1.895141651597345156e+00,4.848964527029249326e-38,-1.098174898299279223e-01,8.264718936604392024e-03,-6.339706521494110892e-37,-2.578065588786298407e-03,-1.139732160240820857e-01,6.323411095591050348e-36,3.121842990251269892e-02,1.308961159430703569e+00
1.897142857142854577e+00,4.728090900750605230e-38,-1.098255396777136073e-01,7.928562777825798671e-03,-6.355488421496242623e-37,-2.501994527211657583e-03,-1.111291171945494594e-01,6.697966014598701158e-36,3.086061416843932301e-02,1.303050485114640944e+00
1.899144062688363777e+00,4.607217274471975229e-38,-1.098335895254992783e-01,7.592406619047243482e-03,-6.371270321498371848e-37,-2.425923465637025433e-03,-1.082850183650171383e-01,7.072520933606310540e-36,3.050279843436598873e-02,1.297139810798578985e+00
1.901145268233873198e+00,4.486343648193331656e-38,-1.098416393732849494e-01,7.256250460268650997e-03,-6.387052221500502744e-37,-2.349852404062384610e-03,-1.054409195354844980e-01,7.447075852613960014e-36,3.014498270029261281e-02,1.291229136482516360e+00
1.903146473779382619e+00,4.365470021914688604e-38,-1.098496892210706205e-01,6.920094301490058511e-03,-6.402834121502633640e-37,-2.273781342487743353e-03,-1.025968207059518578e-01,7.821630771621610825e-36,2.978716696621923690e-02,1.285318462166453735e+00
1.905147679324891818e+00,4.243147684220470420e-38,-1.098570407688074374e-01,6.610045762488915913e-03,-6.384233470062956692e-37,-2.200994877439279608e-03,-9.980697935723191472e-02,8.221523287290328805e-36,2.939676389653194527e-02,1.276862951746128294e+00
1.907148884870401240e+00,4.114758867473385105e-38,-1.098614681850895586e-01,6.409322881307116110e-03,-6.221655884458792154e-37,-2.141962660344323352e-03,-9.724434120941655157e-02,8.727516988978900957e-36,2.886990135895935172e-02,1.257750940139056750e+00
1.909150090415910661e+00,3.986370050726299789e-38,-1.098658956013716798e-01,6.208600000125315439e-03,-6.059078298854627615e-37,-2.082930443249367096e-03,-9.468170306160117455e-02,9.233510690667471772e-36,2.834303882138675471e-02,1.238638928531984984e+00
1.911151295961419860e+00,3.857981233979228568e-38,-1.098703230176538009e-01,6.007877118943537320e-03,-5.896500713250481453e-37,-2.023898226154416911e-03,-9.211906491378608897e-02,9.739504392355987795e-36,2.781617628381421667e-02,1.219526916924915438e+00
1.913152501506929282e+00,3.729592417232143253e-38,-1.098747504339359221e-01,5.807154237761737517e-03,-5.733923127646316915e-37,-1.964866009059460655e-03,-8.955642676597071195e-02,1.024549809404455995e-35,2.728931374624162312e-02,1.200414905317843894e+00
1.915153707052438481e+00,3.601203600485072032e-38,-1.098791778502180433e-01,5.606431356579959398e-03,-5.571345542042170752e-37,-1.905833791964510904e-03,-8.699378861815562636e-02,1.075149179573307463e-35,2.676245120866908508e-02,1.181302893710774349e+00
1.917154912597947902e+00,3.472814783737986717e-38,-1.098836052665001645e-01,5.405708475398158727e-03,-5.408767956438006214e-37,-1.846801574869554648e-03,-8.443115047034024934e-02,1.125748549742164679e-35,2.623558867109649154e-02,1.162190882103702583e+00
1.919156118143457324e+00,3.344425966990901401e-38,-1.098880326827822856e-01,5.204985594216358924e-03,-5.246190370833841676e-37,-1.787769357774598175e-03,-8.186851232252488619e-02,1.176347919911021760e-35,2.570872613352389452e-02,1.143078870496631039e+00
1.921157323688966523e+00,3.216037150243830180e-38,-1.098924600990644068e-01,5.004262713034579937e-03,-5.083612785229695513e-37,-1.728737140679648425e-03,-7.930587417470980061e-02,1.226947290079873362e-35,2.518186359595135648e-02,1.123966858889561493e+00
1.923158529234475944e+00,3.087648333496744865e-38,-1.098968875153465280e-01,4.803539831852780134e-03,-4.921035199625530975e-37,-1.669704923584691952e-03,-7.674323602689442358e-02,1.277546660248730578e-35,2.465500105837876293e-02,1.104854847282489727e+00
1.925159734779985365e+00,2.959259516749659549e-38,-1.099013149316286492e-01,4.602816950670980331e-03,-4.758457614021366437e-37,-1.610672706489735696e-03,-7.418059787907906044e-02,1.328146030417587793e-35,2.412813852080616939e-02,1.085742835675418183e+00
1.927160940325494565e+00,2.830870700002588328e-38,-1.099057423479107704e-01,4.402094069489201345e-03,-4.595880028417220274e-37,-1.551640489394785945e-03,-7.161795973126397485e-02,1.378745400586439395e-35,2.360127598323363135e-02,1.066630824068348637e+00
1.929162145871003986e+00,2.702481883255502491e-38,-1.099101697641928915e-01,4.201371188307401541e-03,-4.433302442813055736e-37,-1.492608272299829472e-03,-6.905532158344859783e-02,1.429344770755296343e-35,2.307441344566103433e-02,1.047518812461277093e+00
1.931163351416513407e+00,2.574093066508417697e-38,-1.099145971804750127e-01,4.000648307125601738e-03,-4.270724857208891198e-37,-1.433576055204872999e-03,-6.649268343563322081e-02,1.479944140924153558e-35,2.254755090808844079e-02,1.028406800854205327e+00
1.933164556962022607e+00,2.445704249761346476e-38,-1.099190245967571339e-01,3.799925425943823185e-03,-4.108147271604745035e-37,-1.374543838109923248e-03,-6.393004528781813522e-02,1.530543511093005161e-35,2.202068837051590275e-02,1.009294789247135782e+00
1.935165762507532028e+00,2.317315433014260900e-38,-1.099234520130392551e-01,3.599202544762022515e-03,-3.945569686000580497e-37,-1.315511621014966992e-03,-6.136740714000276514e-02,1.581142881261862376e-35,2.149382583294330573e-02,9.901827776400641268e-01
1.937166968053041227e+00,2.188926616267189679e-38,-1.099278794293213762e-01,3.398479663580244829e-03,-3.782992100396434334e-37,-1.256479403920017024e-03,-5.880476899218767955e-02,1.631742251430713978e-35,2.096696329537077116e-02,9.710707660329945812e-01
1.939168173598550649e+00,2.060537799520104363e-38,-1.099323068456034974e-01,3.197756782398444159e-03,-3.620414514792269796e-37,-1.197447186825060768e-03,-5.624213084437230947e-02,1.682341621599570926e-35,2.044010075779817415e-02,9.519587544259229261e-01
1.941169379144060070e+00,1.932148982773018787e-38,-1.099367342618856186e-01,2.997033901216643922e-03,-3.457836929188105676e-37,-1.138414969730104295e-03,-5.367949269655693939e-02,1.732940991768428141e-35,1.991323822022558060e-02,9.328467428188512711e-01
1.943170584689569269e+00,1.803760166025947566e-38,-1.099411616781677398e-01,2.796311020034865803e-03,-3.295259343583959095e-37,-1.079382752635154544e-03,-5.111685454874184686e-02,1.783540361937279743e-35,1.938637568265304256e-02,9.137347312117818365e-01
1.945171790235078690e+00,1.675371349278862250e-38,-1.099455890944498609e-01,2.595588138853065566e-03,-3.132681757979794975e-37,-1.020350535540198071e-03,-4.855421640092647678e-02,1.834139732106136959e-35,1.885951314508044901e-02,8.946227196047100705e-01
1.947172995780588112e+00,1.546982532531776935e-38,-1.099500165107319821e-01,2.394865257671264895e-03,-2.970104172375630437e-37,-9.613183184452418154e-04,-4.599157825311110670e-02,1.884739102274993906e-35,1.833265060750785200e-02,8.755107079976385265e-01
1.949174201326097311e+00,1.418593715784705714e-38,-1.099544439270141033e-01,2.194142376489487643e-03,-2.807526586771484274e-37,-9.022861013502918477e-04,-4.342894010529602111e-02,1.935338472443845509e-35,1.780578806993531743e-02,8.563986963905689809e-01
1.951175406871606732e+00,1.290204899037620399e-38,-1.099588713432962245e-01,1.993419495307686973e-03,-2.644949001167319318e-37,-8.432538842553355916e-04,-4.086630195748064409e-02,1.985937842612702724e-35,1.727892553236272041e-02,8.372866847834972148e-01
1.953176612417116154e+00,1.192596692085467480e-38,-1.099621811100292140e-01,1.841214720194428271e-03,-2.342802116685459580e-37,-7.941966893863145784e-04,-3.866550912408300150e-02,1.911221103606036012e-35,1.667813047711554780e-02,8.119756916057428997e-01
1.955177817962625353e+00,1.141625772701802031e-38,-1.099637974683544406e-01,1.762522227003844415e-03,-1.829186597538661539e-37,-7.602531645567235132e-04,-3.701296676708074052e-02,1.646631471907577200e-35,1.596531645569388563e-02,7.772723021086954676e-01
1.957179023508134774e+00,1.090654853318130840e-38,-1.099654138266796533e-01,1.683829733813251885e-03,-1.315571078391806700e-37,-7.263096397271287617e-04,-3.536042441007829218e-02,1.382041840209088453e-35,1.525250243427214540e-02,7.425689126116441496e-01
1.959180229053643973e+00,1.039683933934465392e-38,-1.099670301850048798e-01,1.605137240622668028e-03,-8.019555592450086585e-38,-6.923661148975375880e-04,-3.370788205307603813e-02,1.117452208510629642e-35,1.453968841285048497e-02,7.078655231145967175e-01
1.961181434599153395e+00,9.887130145507942011e-39,-1.099686465433300925e-01,1.526444747432075498e-03,-2.883400400981538203e-38,-6.584225900679427281e-04,-3.205533969607358979e-02,8.528625768121411623e-36,1.382687439142874300e-02,6.731621336175452885e-01
1.963182640144662816e+00,9.377420951671230102e-39,-1.099702629016553052e-01,1.447752254241482968e-03,2.252754790487014355e-38,-6.244790652383479766e-04,-3.040279733907114840e-02,5.882729451136526828e-36,1.311406037000700277e-02,6.384587441204940816e-01
1.965183845690172015e+00,8.867711757834575616e-39,-1.099718792599805317e-01,1.369059761050899111e-03,7.388909981954994774e-38,-5.905355404087569114e-04,-2.875025498206888741e-02,3.236833134151936038e-36,1.240124634858534233e-02,6.037553546234465385e-01
1.967185051235681437e+00,8.358002563997863708e-39,-1.099734956183057444e-01,1.290367267860306581e-03,1.252506517342354316e-37,-5.565920155791620515e-04,-2.709771262506644601e-02,5.909368171670512438e-37,1.168843232716360037e-02,5.690519651263952206e-01
1.969186256781190858e+00,7.848293370161151799e-39,-1.099751119766309709e-01,1.211674774669714051e-03,1.766122036489209571e-37,-5.226484907495671916e-04,-2.544517026806400115e-02,-2.054959499817830878e-36,1.097561830574186013e-02,5.343485756293439026e-01
1.971187462326700057e+00,7.338584176324497313e-39,-1.099767283349561836e-01,1.132982281479130195e-03,2.279737555636007196e-37,-4.887049659199761264e-04,-2.379262791106174016e-02,-4.700855816802424341e-36,1.026280428432019970e-02,4.996451861322964705e-01
1.973188667872209479e+00,6.828874982487785405e-39,-1.099783446932814102e-01,1.054289788288537665e-03,2.793353074782862451e-37,-4.547614410903812665e-04,-2.214008555405929529e-02,-7.346752133787306462e-36,9.549990262898457732e-03,4.649417966352451526e-01
1.975189873417718900e+00,6.319165788651073496e-39,-1.099799610516066228e-01,9.755972950979452428e-04,3.306968593929716872e-37,-4.208179162607864608e-04,-2.048754319705685389e-02,-9.992648450772188584e-36,8.837176241476717500e-03,4.302384071381938346e-01
1.977191078963228099e+00,5.809456594814419011e-39,-1.099815774099318355e-01,8.969048019073613863e-04,3.820584113076515331e-37,-3.868743914311953956e-04,-1.883500084005459291e-02,-1.263854476775678205e-35,8.124362220055057066e-03,3.955350176411463470e-01
1.979192284508737520e+00,5.299747400977707102e-39,-1.099831937682570621e-01,8.182123087167689646e-04,4.334199632223370587e-37,-3.529308666016005356e-04,-1.718245848305214804e-02,-1.528444108474166417e-35,7.411548198633315099e-03,3.608316281440950291e-01
1.981193490054246720e+00,4.790038207141052616e-39,-1.099848101265822747e-01,7.395198155261851081e-04,4.847815151370168211e-37,-3.189873417720094162e-04,-1.552991612604988705e-02,-1.793033740172625763e-35,6.698734177211654664e-03,3.261282386470475969e-01
1.983194695599756141e+00,4.280329013304340708e-39,-1.099864264849075013e-01,6.608273223355925780e-04,5.361430670517023467e-37,-2.850438169424146647e-04,-1.387737376904744566e-02,-2.057623371871113975e-35,5.985920155789912697e-03,2.914248491499962235e-01
1.985195901145265562e+00,3.770619819467630104e-39,-1.099880428432327140e-01,5.821348291450000479e-04,5.875046189663877888e-37,-2.511002921128198048e-04,-1.222483141204500079e-02,-2.322213003569602722e-35,5.273106134368172465e-03,2.567214596529449055e-01
1.987197106690774762e+00,3.260910625630974313e-39,-1.099896592015579405e-01,5.034423359544161914e-04,6.388661708810675512e-37,-2.171567672832287396e-04,-1.057228905504273980e-02,-2.586802635268061534e-35,4.560292112946512030e-03,2.220180701558974734e-01
1.989198312236284183e+00,2.751201431794262405e-39,-1.099912755598831532e-01,4.247498427638236613e-04,6.902277227957531603e-37,-1.832132424536338797e-04,-8.919746698040298405e-03,-2.851392266966549746e-35,3.847478091524770064e-03,1.873146806588461555e-01
1.991199517781793604e+00,2.241492237957551801e-39,-1.099928919182083797e-01,3.460573495732311312e-04,7.415892747104386024e-37,-1.492697176240390198e-04,-7.267204341037857007e-03,-3.115981898665038493e-35,3.134664070103029831e-03,1.526112911617948376e-01
1.993200723327302804e+00,1.731783044120896011e-39,-1.099945082765335924e-01,2.673648563826472747e-04,7.929508266251183648e-37,-1.153261927944479546e-04,-5.614661984035596021e-03,-3.380571530363497304e-35,2.421850048681369397e-03,1.179079016647474054e-01
1.995201928872812225e+00,1.222073850284184102e-39,-1.099961246348588051e-01,1.886723631920547446e-04,8.443123785398039739e-37,-8.138266796485309467e-05,-3.962119627033147684e-03,-3.645161162061986051e-35,1.709036027259627430e-03,8.320451216769608749e-02
1.997203134418321424e+00,7.123646564475296162e-40,-1.099977409931840316e-01,1.099798700014708881e-04,8.956739304544837363e-37,-4.743914313526202946e-05,-2.309577270030886698e-03,-3.909750793760444863e-35,9.962220058379669951e-04,4.850112267064865534e-02
1.999204339963830845e+00,2.026554626108177077e-40,-1.099993573515092443e-01,3.128737681087835794e-05,9.470354823691691784e-37,-1.349561830566716955e-05,-6.570349130284452999e-04,-4.174340425458933610e-35,2.834079844162250283e-04,1.379773317359733742e-02
2.001205545509340045e+00,1.166312646601514334e-39,-1.100000000000000006e-01,2.204001063108271542e-36,9.158645535873580417e-37,1.375925117255143834e-16,1.492097845743939522e-34,-4.182979687053304021e-35,-5.701049390383201735e-15,1.508267514856147614e-31
